0.29397844472830786,0.2919787924550895,0.29862825335873816,0.2876912753438201,0.3065531786092879,0.29014829246775753,0.31527803323454595,0.3085132144236405,0.3051399373755933,0.30567342726075664,0.30663863021362536,0.30852481326384795,0.31195341273925137,1
0.2919787924550895,0.29862825335873816,0.2876912753438201,0.3065531786092879,0.29014829246775753,0.31527803323454595,0.3085132144236405,0.3051399373755933,0.30567342726075664,0.30663863021362536,0.30852481326384795,0.31195341273925137,0.25367136659890377,1
0.29862825335873816,0.2876912753438201,0.3065531786092879,0.29014829246775753,0.31527803323454595,0.3085132144236405,0.3051399373755933,0.30567342726075664,0.30663863021362536,0.30852481326384795,0.31195341273925137,0.25367136659890377,0.12254597151824687,1
0.2876912753438201,0.3065531786092879,0.29014829246775753,0.31527803323454595,0.3085132144236405,0.3051399373755933,0.30567342726075664,0.30663863021362536,0.30852481326384795,0.31195341273925137,0.25367136659890377,0.12254597151824687,0.11056982365669868,1
0.3065531786092879,0.29014829246775753,0.31527803323454595,0.3085132144236405,0.3051399373755933,0.30567342726075664,0.30663863021362536,0.30852481326384795,0.31195341273925137,0.25367136659890377,0.12254597151824687,0.11056982365669868,0.09520892944248541,1
0.29014829246775753,0.31527803323454595,0.3085132144236405,0.3051399373755933,0.30567342726075664,0.30663863021362536,0.30852481326384795,0.31195341273925137,0.25367136659890377,0.12254597151824687,0.11056982365669868,0.09520892944248541,0.11846050075139902,0
0.31527803323454595,0.3085132144236405,0.3051399373755933,0.30567342726075664,0.30663863021362536,0.30852481326384795,0.31195341273925137,0.25367136659890377,0.12254597151824687,0.11056982365669868,0.09520892944248541,0.11846050075139902,0.19812925170068027,0
0.3085132144236405,0.3051399373755933,0.30567342726075664,0.30663863021362536,0.30852481326384795,0.31195341273925137,0.25367136659890377,0.12254597151824687,0.11056982365669868,0.09520892944248541,0.11846050075139902,0.19812925170068027,0.27356064974752736,0
0.3051399373755933,0.30567342726075664,0.30663863021362536,0.30852481326384795,0.31195341273925137,0.25367136659890377,0.12254597151824687,0.11056982365669868,0.09520892944248541,0.11846050075139902,0.19812925170068027,0.27356064974752736,0.29003683088732624,0
0.30567342726075664,0.30663863021362536,0.30852481326384795,0.31195341273925137,0.25367136659890377,0.12254597151824687,0.11056982365669868,0.09520892944248541,0.11846050075139902,0.19812925170068027,0.27356064974752736,0.29003683088732624,0.28875214828286555,0
0.30663863021362536,0.30852481326384795,0.31195341273925137,0.25367136659890377,0.12254597151824687,0.11056982365669868,0.09520892944248541,0.11846050075139902,0.19812925170068027,0.27356064974752736,0.29003683088732624,0.28875214828286555,0.32352514602804605,0
0.3271775251060852,0.3113453670328473,0.3103096369895576,0.29639650847337284,0.22387639710253432,0.19546445262638884,0.2517191981476894,0.28072621509644075,0.27284952522763456,0.29554979272782755,0.3118702432602531,0.2966146612895566,0.2938761213708312,0
0.3113453670328473,0.3103096369895576,0.29639650847337284,0.22387639710253432,0.19546445262638884,0.2517191981476894,0.28072621509644075,0.27284952522763456,0.29554979272782755,0.3118702432602531,0.2966146612895566,0.2938761213708312,0.29841733749230825,0
0.3103096369895576,0.29639650847337284,0.22387639710253432,0.19546445262638884,0.2517191981476894,0.28072621509644075,0.27284952522763456,0.29554979272782755,0.3118702432602531,0.2966146612895566,0.2938761213708312,0.29841733749230825,0.296934312304156,0
0.29639650847337284,0.22387639710253432,0.19546445262638884,0.2517191981476894,0.28072621509644075,0.27284952522763456,0.29554979272782755,0.3118702432602531,0.2966146612895566,0.2938761213708312,0.29841733749230825,0.296934312304156,0.3272588253087172,0
0.22387639710253432,0.19546445262638884,0.2517191981476894,0.28072621509644075,0.27284952522763456,0.29554979272782755,0.3118702432602531,0.2966146612895566,0.2938761213708312,0.29841733749230825,0.296934312304156,0.3272588253087172,0.31006864121587596,0
0.19546445262638884,0.2517191981476894,0.28072621509644075,0.27284952522763456,0.29554979272782755,0.3118702432602531,0.2966146612895566,0.2938761213708312,0.29841733749230825,0.296934312304156,0.3272588253087172,0.31006864121587596,0.30324920301084146,1
0.2517191981476894,0.28072621509644075,0.27284952522763456,0.29554979272782755,0.3118702432602531,0.2966146612895566,0.2938761213708312,0.29841733749230825,0.296934312304156,0.3272588253087172,0.31006864121587596,0.30324920301084146,0.2908822836683051,1
0.28072621509644075,0.27284952522763456,0.29554979272782755,0.3118702432602531,0.2966146612895566,0.2938761213708312,0.29841733749230825,0.296934312304156,0.3272588253087172,0.31006864121587596,0.30324920301084146,0.2908822836683051,0.27330042371088137,1
0.27284952522763456,0.29554979272782755,0.3118702432602531,0.2966146612895566,0.2938761213708312,0.29841733749230825,0.296934312304156,0.3272588253087172,0.31006864121587596,0.30324920301084146,0.2908822836683051,0.27330042371088137,0.25916278423321926,1
0.29554979272782755,0.3118702432602531,0.2966146612895566,0.2938761213708312,0.29841733749230825,0.296934312304156,0.3272588253087172,0.31006864121587596,0.30324920301084146,0.2908822836683051,0.27330042371088137,0.25916278423321926,0.2745894825639291,1
0.3118702432602531,0.2966146612895566,0.2938761213708312,0.29841733749230825,0.296934312304156,0.3272588253087172,0.31006864121587596,0.30324920301084146,0.2908822836683051,0.27330042371088137,0.25916278423321926,0.2745894825639291,0.17516377246658157,1
0.2966146612895566,0.2938761213708312,0.29841733749230825,0.296934312304156,0.3272588253087172,0.31006864121587596,0.30324920301084146,0.2908822836683051,0.27330042371088137,0.25916278423321926,0.2745894825639291,0.17516377246658157,0.14082446656199493,1
0.2938761213708312,0.29841733749230825,0.296934312304156,0.3272588253087172,0.31006864121587596,0.30324920301084146,0.2908822836683051,0.27330042371088137,0.25916278423321926,0.2745894825639291,0.17516377246658157,0.14082446656199493,0.10598260178368635,1
0.29841733749230825,0.296934312304156,0.3272588253087172,0.31006864121587596,0.30324920301084146,0.2908822836683051,0.27330042371088137,0.25916278423321926,0.2745894825639291,0.17516377246658157,0.14082446656199493,0.10598260178368635,0.1951923569161602,0
0.296934312304156,0.3272588253087172,0.31006864121587596,0.30324920301084146,0.2908822836683051,0.27330042371088137,0.25916278423321926,0.2745894825639291,0.17516377246658157,0.14082446656199493,0.10598260178368635,0.1951923569161602,0.2082632404112205,0
0.3272588253087172,0.31006864121587596,0.30324920301084146,0.2908822836683051,0.27330042371088137,0.25916278423321926,0.2745894825639291,0.17516377246658157,0.14082446656199493,0.10598260178368635,0.1951923569161602,0.2082632404112205,0.24141773051929666,0
0.31006864121587596,0.30324920301084146,0.2908822836683051,0.27330042371088137,0.25916278423321926,0.2745894825639291,0.17516377246658157,0.14082446656199493,0.10598260178368635,0.1951923569161602,0.2082632404112205,0.24141773051929666,0.2869784363882402,0
0.30324920301084146,0.2908822836683051,0.27330042371088137,0.25916278423321926,0.2745894825639291,0.17516377246658157,0.14082446656199493,0.10598260178368635,0.1951923569161602,0.2082632404112205,0.24141773051929666,0.2869784363882402,0.2724567833795445,0
0.2908822836683051,0.27330042371088137,0.25916278423321926,0.2745894825639291,0.17516377246658157,0.14082446656199493,0.10598260178368635,0.1951923569161602,0.2082632404112205,0.24141773051929666,0.2869784363882402,0.2724567833795445,0.2987110301921553,0
0.27330042371088137,0.25916278423321926,0.2745894825639291,0.17516377246658157,0.14082446656199493,0.10598260178368635,0.1951923569161602,0.2082632404112205,0.24141773051929666,0.2869784363882402,0.2724567833795445,0.2987110301921553,0.2699850460007304,0
0.25916278423321926,0.2745894825639291,0.17516377246658157,0.14082446656199493,0.10598260178368635,0.1951923569161602,0.2082632404112205,0.24141773051929666,0.2869784363882402,0.2724567833795445,0.2987110301921553,0.2699850460007304,0.285127286202009,0
0.2745894825639291,0.17516377246658157,0.14082446656199493,0.10598260178368635,0.1951923569161602,0.2082632404112205,0.24141773051929666,0.2869784363882402,0.2724567833795445,0.2987110301921553,0.2699850460007304,0.285127286202009,0.25793592607431154,0
0.17516377246658157,0.14082446656199493,0.10598260178368635,0.1951923569161602,0.2082632404112205,0.24141773051929666,0.2869784363882402,0.2724567833795445,0.2987110301921553,0.2699850460007304,0.285127286202009,0.25793592607431154,0.3325304303220033,0
0.14082446656199493,0.10598260178368635,0.1951923569161602,0.2082632404112205,0.24141773051929666,0.2869784363882402,0.2724567833795445,0.2987110301921553,0.2699850460007304,0.285127286202009,0.25793592607431154,0.3325304303220033,0.28477488710585086,1
0.10598260178368635,0.1951923569161602,0.2082632404112205,0.24141773051929666,0.2869784363882402,0.2724567833795445,0.2987110301921553,0.2699850460007304,0.285127286202009,0.25793592607431154,0.3325304303220033,0.28477488710585086,0.2712147920809687,1
0.1951923569161602,0.2082632404112205,0.24141773051929666,0.2869784363882402,0.2724567833795445,0.2987110301921553,0.2699850460007304,0.285127286202009,0.25793592607431154,0.3325304303220033,0.28477488710585086,0.2712147920809687,0.3116984437358227,1
0.2082632404112205,0.24141773051929666,0.2869784363882402,0.2724567833795445,0.2987110301921553,0.2699850460007304,0.285127286202009,0.25793592607431154,0.3325304303220033,0.28477488710585086,0.2712147920809687,0.3116984437358227,0.2688873863286189,1
0.24141773051929666,0.2869784363882402,0.2724567833795445,0.2987110301921553,0.2699850460007304,0.285127286202009,0.25793592607431154,0.3325304303220033,0.28477488710585086,0.2712147920809687,0.3116984437358227,0.2688873863286189,0.2862879569138278,1
0.2869784363882402,0.2724567833795445,0.2987110301921553,0.2699850460007304,0.285127286202009,0.25793592607431154,0.3325304303220033,0.28477488710585086,0.2712147920809687,0.3116984437358227,0.2688873863286189,0.2862879569138278,0.3239791979753799,1
0.2724567833795445,0.2987110301921553,0.2699850460007304,0.285127286202009,0.25793592607431154,0.3325304303220033,0.28477488710585086,0.2712147920809687,0.3116984437358227,0.2688873863286189,0.2862879569138278,0.3239791979753799,0.26867663566930844,1
0.2987110301921553,0.2699850460007304,0.285127286202009,0.25793592607431154,0.3325304303220033,0.28477488710585086,0.2712147920809687,0.3116984437358227,0.2688873863286189,0.2862879569138278,0.3239791979753799,0.26867663566930844,0.27352878146675014,1
0.2699850460007304,0.285127286202009,0.25793592607431154,0.3325304303220033,0.28477488710585086,0.2712147920809687,0.3116984437358227,0.2688873863286189,0.2862879569138278,0.3239791979753799,0.26867663566930844,0.27352878146675014,0.25847956695942476,1
0.285127286202009,0.25793592607431154,0.3325304303220033,0.28477488710585086,0.2712147920809687,0.3116984437358227,0.2688873863286189,0.2862879569138278,0.3239791979753799,0.26867663566930844,0.27352878146675014,0.25847956695942476,0.2657560362808395,1
0.25793592607431154,0.3325304303220033,0.28477488710585086,0.2712147920809687,0.3116984437358227,0.2688873863286189,0.2862879569138278,0.3239791979753799,0.26867663566930844,0.27352878146675014,0.25847956695942476,0.2657560362808395,0.2954238493027408,1
0.3325304303220033,0.28477488710585086,0.2712147920809687,0.3116984437358227,0.2688873863286189,0.2862879569138278,0.3239791979753799,0.26867663566930844,0.27352878146675014,0.25847956695942476,0.2657560362808395,0.2954238493027408,0.26012911796998317,1
0.28477488710585086,0.2712147920809687,0.3116984437358227,0.2688873863286189,0.2862879569138278,0.3239791979753799,0.26867663566930844,0.27352878146675014,0.25847956695942476,0.2657560362808395,0.2954238493027408,0.26012911796998317,0.27515575354669125,1
0.2712147920809687,0.3116984437358227,0.2688873863286189,0.2862879569138278,0.3239791979753799,0.26867663566930844,0.27352878146675014,0.25847956695942476,0.2657560362808395,0.2954238493027408,0.26012911796998317,0.27515575354669125,0.21308679309911693,1
0.3116984437358227,0.2688873863286189,0.2862879569138278,0.3239791979753799,0.26867663566930844,0.27352878146675014,0.25847956695942476,0.2657560362808395,0.2954238493027408,0.26012911796998317,0.27515575354669125,0.21308679309911693,0.18494017285926884,1
0.2688873863286189,0.2862879569138278,0.3239791979753799,0.26867663566930844,0.27352878146675014,0.25847956695942476,0.2657560362808395,0.2954238493027408,0.26012911796998317,0.27515575354669125,0.21308679309911693,0.18494017285926884,0.20017738861559295,0
0.2862879569138278,0.3239791979753799,0.26867663566930844,0.27352878146675014,0.25847956695942476,0.2657560362808395,0.2954238493027408,0.26012911796998317,0.27515575354669125,0.21308679309911693,0.18494017285926884,0.20017738861559295,0.2287126024625475,0
0.3239791979753799,0.26867663566930844,0.27352878146675014,0.25847956695942476,0.2657560362808395,0.2954238493027408,0.26012911796998317,0.27515575354669125,0.21308679309911693,0.18494017285926884,0.20017738861559295,0.2287126024625475,0.2569149596774949,0
0.26867663566930844,0.27352878146675014,0.25847956695942476,0.2657560362808395,0.2954238493027408,0.26012911796998317,0.27515575354669125,0.21308679309911693,0.18494017285926884,0.20017738861559295,0.2287126024625475,0.2569149596774949,0.2982690414600394,0
0.27352878146675014,0.25847956695942476,0.2657560362808395,0.2954238493027408,0.26012911796998317,0.27515575354669125,0.21308679309911693,0.18494017285926884,0.20017738861559295,0.2287126024625475,0.2569149596774949,0.2982690414600394,0.27827109044634124,0
0.25847956695942476,0.2657560362808395,0.2954238493027408,0.26012911796998317,0.27515575354669125,0.21308679309911693,0.18494017285926884,0.20017738861559295,0.2287126024625475,0.2569149596774949,0.2982690414600394,0.27827109044634124,0.30163364846639096,0
0.2657560362808395,0.2954238493027408,0.26012911796998317,0.27515575354669125,0.21308679309911693,0.18494017285926884,0.20017738861559295,0.2287126024625475,0.2569149596774949,0.2982690414600394,0.27827109044634124,0.30163364846639096,0.28729372379004975,0
0.2954238493027408,0.26012911796998317,0.27515575354669125,0.21308679309911693,0.18494017285926884,0.20017738861559295,0.2287126024625475,0.2569149596774949,0.2982690414600394,0.27827109044634124,0.30163364846639096,0.28729372379004975,0.2865278109630548,0
0.26012911796998317,0.27515575354669125,0.21308679309911693,0.18494017285926884,0.20017738861559295,0.2287126024625475,0.2569149596774949,0.2982690414600394,0.27827109044634124,0.30163364846639096,0.28729372379004975,0.2865278109630548,0.30027977656535587,0
0.27515575354669125,0.21308679309911693,0.18494017285926884,0.20017738861559295,0.2287126024625475,0.2569149596774949,0.2982690414600394,0.27827109044634124,0.30163364846639096,0.28729372379004975,0.2865278109630548,0.30027977656535587,0.29322288386953876,0
0.21308679309911693,0.18494017285926884,0.20017738861559295,0.2287126024625475,0.2569149596774949,0.2982690414600394,0.27827109044634124,0.30163364846639096,0.28729372379004975,0.2865278109630548,0.30027977656535587,0.29322288386953876,0.28049001875815005,0
0.18494017285926884,0.20017738861559295,0.2287126024625475,0.2569149596774949,0.2982690414600394,0.27827109044634124,0.30163364846639096,0.28729372379004975,0.2865278109630548,0.30027977656535587,0.29322288386953876,0.28049001875815005,0.30021240120990167,1
0.20017738861559295,0.2287126024625475,0.2569149596774949,0.2982690414600394,0.27827109044634124,0.30163364846639096,0.28729372379004975,0.2865278109630548,0.30027977656535587,0.29322288386953876,0.28049001875815005,0.30021240120990167,0.25304220457564586,1
0.2287126024625475,0.2569149596774949,0.2982690414600394,0.27827109044634124,0.30163364846639096,0.28729372379004975,0.2865278109630548,0.30027977656535587,0.29322288386953876,0.28049001875815005,0.30021240120990167,0.25304220457564586,0.26101398882517146,1
0.2569149596774949,0.2982690414600394,0.27827109044634124,0.30163364846639096,0.28729372379004975,0.2865278109630548,0.30027977656535587,0.29322288386953876,0.28049001875815005,0.30021240120990167,0.25304220457564586,0.26101398882517146,0.26824217570169684,1
0.2982690414600394,0.27827109044634124,0.30163364846639096,0.28729372379004975,0.2865278109630548,0.30027977656535587,0.29322288386953876,0.28049001875815005,0.30021240120990167,0.25304220457564586,0.26101398882517146,0.26824217570169684,0.2602595578119432,1
0.27827109044634124,0.30163364846639096,0.28729372379004975,0.2865278109630548,0.30027977656535587,0.29322288386953876,0.28049001875815005,0.30021240120990167,0.25304220457564586,0.26101398882517146,0.26824217570169684,0.2602595578119432,0.25239291578293177,1
0.30163364846639096,0.28729372379004975,0.2865278109630548,0.30027977656535587,0.29322288386953876,0.28049001875815005,0.30021240120990167,0.25304220457564586,0.26101398882517146,0.26824217570169684,0.2602595578119432,0.25239291578293177,0.23397493979169914,1
0.28729372379004975,0.2865278109630548,0.30027977656535587,0.29322288386953876,0.28049001875815005,0.30021240120990167,0.25304220457564586,0.26101398882517146,0.26824217570169684,0.2602595578119432,0.25239291578293177,0.23397493979169914,0.2627160662869499,1
0.2865278109630548,0.30027977656535587,0.29322288386953876,0.28049001875815005,0.30021240120990167,0.25304220457564586,0.26101398882517146,0.26824217570169684,0.2602595578119432,0.25239291578293177,0.23397493979169914,0.2627160662869499,0.23196183043739588,1
0.30027977656535587,0.29322288386953876,0.28049001875815005,0.30021240120990167,0.25304220457564586,0.26101398882517146,0.26824217570169684,0.2602595578119432,0.25239291578293177,0.23397493979169914,0.2627160662869499,0.23196183043739588,0.21569954249143536,1
0.29322288386953876,0.28049001875815005,0.30021240120990167,0.25304220457564586,0.26101398882517146,0.26824217570169684,0.2602595578119432,0.25239291578293177,0.23397493979169914,0.2627160662869499,0.23196183043739588,0.21569954249143536,0.20097306555679162,1
0.28049001875815005,0.30021240120990167,0.25304220457564586,0.26101398882517146,0.26824217570169684,0.2602595578119432,0.25239291578293177,0.23397493979169914,0.2627160662869499,0.23196183043739588,0.21569954249143536,0.20097306555679162,0.22463932318916346,1
0.30021240120990167,0.25304220457564586,0.26101398882517146,0.26824217570169684,0.2602595578119432,0.25239291578293177,0.23397493979169914,0.2627160662869499,0.23196183043739588,0.21569954249143536,0.20097306555679162,0.22463932318916346,0.22407154131116191,1
0.25304220457564586,0.26101398882517146,0.26824217570169684,0.2602595578119432,0.25239291578293177,0.23397493979169914,0.2627160662869499,0.23196183043739588,0.21569954249143536,0.20097306555679162,0.22463932318916346,0.22407154131116191,0.22405466418250064,1
0.26101398882517146,0.26824217570169684,0.2602595578119432,0.25239291578293177,0.23397493979169914,0.2627160662869499,0.23196183043739588,0.21569954249143536,0.20097306555679162,0.22463932318916346,0.22407154131116191,0.22405466418250064,0.20621690332144554,1
0.26824217570169684,0.2602595578119432,0.25239291578293177,0.23397493979169914,0.2627160662869499,0.23196183043739588,0.21569954249143536,0.20097306555679162,0.22463932318916346,0.22407154131116191,0.22405466418250064,0.20621690332144554,0.20868997380362303,1
0.2602595578119432,0.25239291578293177,0.23397493979169914,0.2627160662869499,0.23196183043739588,0.21569954249143536,0.20097306555679162,0.22463932318916346,0.22407154131116191,0.22405466418250064,0.20621690332144554,0.20868997380362303,0.19351073839600552,1
0.25239291578293177,0.23397493979169914,0.2627160662869499,0.23196183043739588,0.21569954249143536,0.20097306555679162,0.22463932318916346,0.22407154131116191,0.22405466418250064,0.20621690332144554,0.20868997380362303,0.19351073839600552,0.2091246305642157,1
0.23397493979169914,0.2627160662869499,0.23196183043739588,0.21569954249143536,0.20097306555679162,0.22463932318916346,0.22407154131116191,0.22405466418250064,0.20621690332144554,0.20868997380362303,0.19351073839600552,0.2091246305642157,0.20692377263239067,1
0.2627160662869499,0.23196183043739588,0.21569954249143536,0.20097306555679162,0.22463932318916346,0.22407154131116191,0.22405466418250064,0.20621690332144554,0.20868997380362303,0.19351073839600552,0.2091246305642157,0.20692377263239067,0.20610020402513726,1
0.23196183043739588,0.21569954249143536,0.20097306555679162,0.22463932318916346,0.22407154131116191,0.22405466418250064,0.20621690332144554,0.20868997380362303,0.19351073839600552,0.2091246305642157,0.20692377263239067,0.20610020402513726,0.21294827986694345,1
0.21569954249143536,0.20097306555679162,0.22463932318916346,0.22407154131116191,0.22405466418250064,0.20621690332144554,0.20868997380362303,0.19351073839600552,0.2091246305642157,0.20692377263239067,0.20610020402513726,0.21294827986694345,0.19034412111916826,1
0.20097306555679162,0.22463932318916346,0.22407154131116191,0.22405466418250064,0.20621690332144554,0.20868997380362303,0.19351073839600552,0.2091246305642157,0.20692377263239067,0.20610020402513726,0.21294827986694345,0.19034412111916826,0.21467142354180968,1
0.22463932318916346,0.22407154131116191,0.22405466418250064,0.20621690332144554,0.20868997380362303,0.19351073839600552,0.2091246305642157,0.20692377263239067,0.20610020402513726,0.21294827986694345,0.19034412111916826,0.21467142354180968,0.2123115127496476,1
0.22407154131116191,0.22405466418250064,0.20621690332144554,0.20868997380362303,0.19351073839600552,0.2091246305642157,0.20692377263239067,0.20610020402513726,0.21294827986694345,0.19034412111916826,0.21467142354180968,0.2123115127496476,0.20598421490318278,1
0.22405466418250064,0.20621690332144554,0.20868997380362303,0.19351073839600552,0.2091246305642157,0.20692377263239067,0.20610020402513726,0.21294827986694345,0.19034412111916826,0.21467142354180968,0.2123115127496476,0.20598421490318278,0.21364460047270425,1
0.20621690332144554,0.20868997380362303,0.19351073839600552,0.2091246305642157,0.20692377263239067,0.20610020402513726,0.21294827986694345,0.19034412111916826,0.21467142354180968,0.2123115127496476,0.20598421490318278,0.21364460047270425,0.2317693495886855,1
0.20868997380362303,0.19351073839600552,0.2091246305642157,0.20692377263239067,0.20610020402513726,0.21294827986694345,0.19034412111916826,0.21467142354180968,0.2123115127496476,0.20598421490318278,0.21364460047270425,0.2317693495886855,0.22997629785900514,1
0.19351073839600552,0.2091246305642157,0.20692377263239067,0.20610020402513726,0.21294827986694345,0.19034412111916826,0.21467142354180968,0.2123115127496476,0.20598421490318278,0.21364460047270425,0.2317693495886855,0.22997629785900514,0.22543250354280547,1
0.2091246305642157,0.20692377263239067,0.20610020402513726,0.21294827986694345,0.19034412111916826,0.21467142354180968,0.2123115127496476,0.20598421490318278,0.21364460047270425,0.2317693495886855,0.22997629785900514,0.22543250354280547,0.20585529149039344,1
0.20692377263239067,0.20610020402513726,0.21294827986694345,0.19034412111916826,0.21467142354180968,0.2123115127496476,0.20598421490318278,0.21364460047270425,0.2317693495886855,0.22997629785900514,0.22543250354280547,0.20585529149039344,0.21478488998933853,1
0.20610020402513726,0.21294827986694345,0.19034412111916826,0.21467142354180968,0.2123115127496476,0.20598421490318278,0.21364460047270425,0.2317693495886855,0.22997629785900514,0.22543250354280547,0.20585529149039344,0.21478488998933853,0.18289581776549782,1
0.21294827986694345,0.19034412111916826,0.21467142354180968,0.2123115127496476,0.20598421490318278,0.21364460047270425,0.2317693495886855,0.22997629785900514,0.22543250354280547,0.20585529149039344,0.21478488998933853,0.18289581776549782,0.15127428885571992,1
0.19034412111916826,0.21467142354180968,0.2123115127496476,0.20598421490318278,0.21364460047270425,0.2317693495886855,0.22997629785900514,0.22543250354280547,0.20585529149039344,0.21478488998933853,0.18289581776549782,0.15127428885571992,0.1396475929506379,0
0.21467142354180968,0.2123115127496476,0.20598421490318278,0.21364460047270425,0.2317693495886855,0.22997629785900514,0.22543250354280547,0.20585529149039344,0.21478488998933853,0.18289581776549782,0.15127428885571992,0.1396475929506379,0.17631539962042986,0
0.2123115127496476,0.20598421490318278,0.21364460047270425,0.2317693495886855,0.22997629785900514,0.22543250354280547,0.20585529149039344,0.21478488998933853,0.18289581776549782,0.15127428885571992,0.1396475929506379,0.17631539962042986,0.19840523192931,0
0.20598421490318278,0.21364460047270425,0.2317693495886855,0.22997629785900514,0.22543250354280547,0.20585529149039344,0.21478488998933853,0.18289581776549782,0.15127428885571992,0.1396475929506379,0.17631539962042986,0.19840523192931,0.21561939161997135,0
0.21364460047270425,0.2317693495886855,0.22997629785900514,0.22543250354280547,0.20585529149039344,0.21478488998933853,0.18289581776549782,0.15127428885571992,0.1396475929506379,0.17631539962042986,0.19840523192931,0.21561939161997135,0.2144463531914222,0
0.2317693495886855,0.22997629785900514,0.22543250354280547,0.20585529149039344,0.21478488998933853,0.18289581776549782,0.15127428885571992,0.1396475929506379,0.17631539962042986,0.19840523192931,0.21561939161997135,0.2144463531914222,0.2251116745009057,0
0.22997629785900514,0.22543250354280547,0.20585529149039344,0.21478488998933853,0.18289581776549782,0.15127428885571992,0.1396475929506379,0.17631539962042986,0.19840523192931,0.21561939161997135,0.2144463531914222,0.2251116745009057,0.24645425628838835,0
0.22543250354280547,0.20585529149039344,0.21478488998933853,0.18289581776549782,0.15127428885571992,0.1396475929506379,0.17631539962042986,0.19840523192931,0.21561939161997135,0.2144463531914222,0.2251116745009057,0.24645425628838835,0.2521166427644827,0
0.20585529149039344,0.21478488998933853,0.18289581776549782,0.15127428885571992,0.1396475929506379,0.17631539962042986,0.19840523192931,0.21561939161997135,0.2144463531914222,0.2251116745009057,0.24645425628838835,0.2521166427644827,0.24140207529898539,0
0.21478488998933853,0.18289581776549782,0.15127428885571992,0.1396475929506379,0.17631539962042986,0.19840523192931,0.21561939161997135,0.2144463531914222,0.2251116745009057,0.24645425628838835,0.2521166427644827,0.24140207529898539,0.25331260904098646,0
0.18289581776549782,0.15127428885571992,0.1396475929506379,0.17631539962042986,0.19840523192931,0.21561939161997135,0.2144463531914222,0.2251116745009057,0.24645425628838835,0.2521166427644827,0.24140207529898539,0.25331260904098646,0.2434636681954861,0
0.15127428885571992,0.1396475929506379,0.17631539962042986,0.19840523192931,0.21561939161997135,0.2144463531914222,0.2251116745009057,0.24645425628838835,0.2521166427644827,0.24140207529898539,0.25331260904098646,0.2434636681954861,0.2641804097188918,1
0.1396475929506379,0.17631539962042986,0.19840523192931,0.21561939161997135,0.2144463531914222,0.2251116745009057,0.24645425628838835,0.2521166427644827,0.24140207529898539,0.25331260904098646,0.2434636681954861,0.2641804097188918,0.2520803368238072,1
0.17631539962042986,0.19840523192931,0.21561939161997135,0.2144463531914222,0.2251116745009057,0.24645425628838835,0.2521166427644827,0.24140207529898539,0.25331260904098646,0.2434636681954861,0.2641804097188918,0.2520803368238072,0.24538606819269543,1
0.19840523192931,0.21561939161997135,0.2144463531914222,0.2251116745009057,0.24645425628838835,0.2521166427644827,0.24140207529898539,0.25331260904098646,0.2434636681954861,0.2641804097188918,0.2520803368238072,0.24538606819269543,0.24254874265436432,1
0.21561939161997135,0.2144463531914222,0.2251116745009057,0.24645425628838835,0.2521166427644827,0.24140207529898539,0.25331260904098646,0.2434636681954861,0.2641804097188918,0.2520803368238072,0.24538606819269543,0.24254874265436432,0.2575617182032261,1
0.2144463531914222,0.2251116745009057,0.24645425628838835,0.2521166427644827,0.24140207529898539,0.25331260904098646,0.2434636681954861,0.2641804097188918,0.2520803368238072,0.24538606819269543,0.24254874265436432,0.2575617182032261,0.25469924283498796,1
0.2251116745009057,0.24645425628838835,0.2521166427644827,0.24140207529898539,0.25331260904098646,0.2434636681954861,0.2641804097188918,0.2520803368238072,0.24538606819269543,0.24254874265436432,0.2575617182032261,0.25469924283498796,0.2525901872281826,1
0.24645425628838835,0.2521166427644827,0.24140207529898539,0.25331260904098646,0.2434636681954861,0.2641804097188918,0.2520803368238072,0.24538606819269543,0.24254874265436432,0.2575617182032261,0.25469924283498796,0.2525901872281826,0.2529573290274881,1
0.2521166427644827,0.24140207529898539,0.25331260904098646,0.2434636681954861,0.2641804097188918,0.2520803368238072,0.24538606819269543,0.24254874265436432,0.2575617182032261,0.25469924283498796,0.2525901872281826,0.2529573290274881,0.2661849421729896,1
0.24140207529898539,0.25331260904098646,0.2434636681954861,0.2641804097188918,0.2520803368238072,0.24538606819269543,0.24254874265436432,0.2575617182032261,0.25469924283498796,0.2525901872281826,0.2529573290274881,0.2661849421729896,0.2499689593878715,1
0.25331260904098646,0.2434636681954861,0.2641804097188918,0.2520803368238072,0.24538606819269543,0.24254874265436432,0.2575617182032261,0.25469924283498796,0.2525901872281826,0.2529573290274881,0.2661849421729896,0.2499689593878715,0.25935368861576746,1
0.2434636681954861,0.2641804097188918,0.2520803368238072,0.24538606819269543,0.24254874265436432,0.2575617182032261,0.25469924283498796,0.2525901872281826,0.2529573290274881,0.2661849421729896,0.2499689593878715,0.25935368861576746,0.24993946275620083,1
